Season,Team1ID,Team2ID,Team1_TeamName,Team2_TeamName,Team1_Seed,Team2_Seed,Team1_SeedRegion,Team2_SeedRegion,Team1_Field68Role,Team2_Field68Role,Diff_SeedNum,Diff_Adj_Massey,Diff_Adj_Seed,Diff_Colley_Momentum,Diff_Final_Colley,Diff_Final_Massey,Diff_Massey_Momentum,Diff_Relative_Colley_Momentum,Diff_Relative_Massey_Momentum,Diff_SeedNumBase,Diff_SeedPlayInFlag,Diff_TournamentPrestige_5Y_Decay,Diff_adj_net_rating,Diff_avg_ast_rate,Diff_avg_ast_tov_ratio,Diff_avg_blk_pct,Diff_avg_def_rating,Diff_avg_drb_pct,Diff_avg_efg_pct,Diff_avg_ft_par,Diff_avg_ft_pct,Diff_avg_ft_score,Diff_avg_net_rating_game,Diff_avg_off_rating,Diff_avg_opp_ast_rate,Diff_avg_opp_blk_pct,Diff_avg_opp_efg_pct,Diff_avg_opp_massey,Diff_avg_opp_stl_pct,Diff_avg_opp_tov_pct,Diff_avg_orb_pct,Diff_avg_pf_per_poss,Diff_avg_possessions,Diff_avg_stl_pct,Diff_avg_three_par,Diff_avg_three_pct,Diff_avg_three_score,Diff_avg_tov_pct,Diff_avg_trb_pct,Diff_avg_ts_pct,Diff_away_net_rating,Diff_ceiling_score,Diff_games_played,Diff_home_away_net_bias,Diff_home_net_rating,Diff_net_ast_rate,Diff_net_blk_pct,Diff_net_efg,Diff_net_reb,Diff_net_stl_pct,Diff_net_tov,Diff_playmaking_defense_composite,Diff_pyth_win_pct,Diff_sos_adj_net_rating,Diff_three_factors_composite,Diff_weighted_massey_momentum,Team1_Color,Team1_AlternateColor,Team1_Logo,Team2_Color,Team2_AlternateColor,Team2_Logo
2026,1395,1275,TCU,Miami OH,W09,Y11,W,Y,primary,primary,2.0,6.647894398951443,-4.0,0.083482949992861,-0.061567615278545595,8.092543494323971,0.9082030203013112,0.1302864944057532,0.017881931895014413,-2.0,0,0.375,-6.362849708043767,0.058621141759828355,-0.11355940553801513,0.0405390068822932,-4.315276303076232,-0.01029629971862911,-0.09768724742007784,-0.01176385641268396,-0.02684459484373458,-0.02734040221769879,-3.5251928782115183,-7.8404691812877445,0.13033964463063374,0.018910746614569693,-0.0032019234523193996,12.54206427601019,-0.0036610387818366563,0.02514919018893727,0.08865145831944155,0.0049908885540428105,-2.564810606060604,0.01305728197036668,-0.07789617151928468,-0.06560012356497386,-0.16009839655472924,0.004182888319698319,0.01887313588199313,-0.09092092998312984,-9.032495468354238,16.718638358164924,0,5.675313659664498,-3.35718180868974,-0.07171850287080539,0.021628260267723506,-0.09448532396775844,0.07835515860081244,0.016718320752203336,0.02096630186923895,0.16390382119116575,-0.05715084390919378,6.179214567966423,-0.0391782623009197,0.0630581387384535,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,a4000c,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/193.png
2026,1395,1378,TCU,South Florida,W09,W11,W,W,primary,primary,2.0,-0.7912371646213785,0.0,0.0057613408033869995,-0.005330714958363791,0.6534119307511492,-0.4058657683396749,0.010997967655138607,-0.04879247332750368,-2.0,0,0.375,-6.153050559206669,-0.021834778225567564,-0.23500985685561226,0.012514954894612296,-0.8949476483240488,0.021563020314424808,-0.007018462768276668,-0.031705540946711075,-0.027081408213475044,-0.03888313846406205,-5.765722446838254,-6.660670095162303,0.08865925368643557,-0.029911391219034245,0.020132142417784937,5.730435109199692,0.0027978360388712514,0.007612780829317656,-0.041965367568563616,-0.034001490316291544,-4.0974584555229825,-0.00977838002012757,-0.07683518138847417,-0.0023046599921846544,-0.08072719320138194,0.0035891813375583115,-0.011429998360441784,-0.014218403091794118,-8.191093485197888,9.609089596668422,1,0.7746562247368303,-7.416437260461057,-0.11049403191200313,0.04242634611364654,-0.027150605186061605,-0.02040234725413881,-0.012576216058998821,0.004023599491759344,-0.18215834358429223,-0.09842895432530074,-0.4226154500069761,-0.27386839485016523,-0.16717748737813376,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,004A36,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/58.png
2026,1395,1400,TCU,Texas,W09,Z11,W,Z,primary,primary,2.0,-3.0208416966239877,1.0,0.0782430371643367,0.07585106269249597,-1.57619260125146,1.8196250327290837,0.11575760580415301,0.1447342129971089,-2.0,0,-1.0,2.8743746066330793,0.13998199099836822,0.34673918105393264,0.04866473199716845,-9.239841244988227,-0.021883921796123307,-0.043532211641693186,-0.06604009423954327,-0.05051834739993921,-0.06950485738175244,0.7115515725356385,-8.528289672452573,0.1571742645979201,-0.0020913380890162925,-0.006066092356224351,-0.6954600581347705,-0.0035641602322404875,0.0633429220174396,-0.011401092664456658,-0.04111434624529711,1.3097996089931456,0.028865930397313957,0.0034000732253370303,-0.026056042487508424,-0.02721967216410881,0.002225172839588646,-0.02652998509597515,-0.05001279964969241,3.65050183508472,2.2334040604587386,1,-4.325646068194882,-0.6751442331101618,-0.01719227359955189,0.05075607008618474,-0.037466119285468835,-0.033285014460579854,0.032430090629554445,0.061117749177850955,0.9231355938377592,0.029993195876923617,2.178914548498309,0.19589104874147156,0.5094900347014257,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,af5c37,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png
2026,1395,1433,TCU,VCU,W09,X11,W,X,primary,primary,2.0,-0.26510927372775583,0.0,0.049840231206548104,-0.041797156119374956,1.179539821644772,0.28407623991957287,0.08425573258727831,0.016523496013769304,-2.0,0,0.375,-4.50024662823763,0.04931092437531015,0.12092187294832946,0.010756643511781586,-1.4338216681131684,0.009998085070621943,-0.03581748993565714,-0.05389581556763806,-0.029835912279481125,-0.0528938552321464,-5.700798071364847,-7.134619739478012,0.11109737959858579,0.011832853208445127,0.017684475986979586,5.7856535692849445,-0.002062579512274218,0.02604485568578893,0.01443511855495161,-0.019197316363274514,0.9518939393939263,0.005259809191511353,-0.07164948534816823,-0.037907963096574626,-0.11877194948742997,0.002431757417636432,0.002073750082891457,-0.04000178684562539,-4.172823507384753,10.64225348874951,0,-2.401102886254435,-6.573926393639189,-0.06178645522327564,-0.001076209696663541,-0.05350196592263673,0.024433203625573663,0.007322388703785571,0.0236130982681525,-0.16866657705129534,-0.09640787598621192,1.2854069410473148,-0.006752236465124906,0.05826780407160859,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,929292,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2670.png
2026,1395,1103,TCU,Akron,W09,Y12,W,Y,primary,primary,3.0,-0.26487567214225827,-1.0,0.118249585209404,0.014666304474626912,2.986650773532171,1.689495690151233,0.1731078376575923,0.1457335107439682,-3.0,0,0.375,-15.219509506642696,-0.0037368035135173505,-0.2855015246589889,0.03806057115375616,-2.545308409750433,0.0020557783686142583,-0.08151104735365888,0.10716923508682602,-0.026212758933797264,0.061779143296970845,-8.3990938191586,-10.944402228909027,0.1129501738869409,0.0171426202368644,0.0008072100922822401,10.617956063926876,0.00023048132034735047,0.013799288792710973,0.006477992335598537,0.001619149921115115,-0.7905658143939434,0.007751504097912129,-0.08818932507321203,-0.054947497934987155,-0.16012101045691363,0.0005632563603823748,-0.011460752173870548,-0.06877144398402524,-17.216233819159065,19.01827764585737,-1,13.640831374968194,-3.575402444190873,-0.11668697740045825,0.02091795091689176,-0.08231825744594112,0.008533770704212795,0.007521022777564779,0.013236032432328598,-0.15982132654516407,-0.12925650673554578,-4.6015534427158205,-0.4239746341059234,0.514806902001227,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,00285e,84754e,https://a.espncdn.com/i/teamlogos/ncaa/500/2006.png
2026,1395,1219,TCU,High Point,W09,Z12,W,Z,primary,primary,3.0,2.3925554387403745,-3.0,0.080933464840537,0.08586507092329221,5.6440818844148035,1.2311667628891154,0.11924943450453031,0.09720719503690911,-3.0,0,0.375,-10.73578293827048,0.03743059090839429,-0.3910732736267495,0.009899235746498716,1.664919493689709,0.02383961549058311,-0.06072463164554587,-0.04773141741944198,-0.031495447763162265,-0.05093394284789016,-11.913203156648867,-10.248283662959153,0.09305816161265745,-0.0049650010578391884,0.007898050266868073,14.478215747886106,0.020771341745815727,-0.02328766735399454,0.022960715692851408,-0.03371603639610851,-1.0446358748778266,-0.03671796124863154,-0.05639011709969777,-0.03201316458951281,-0.0922553761768854,0.02581667392740436,0.01850279998781268,-0.06073120069766036,-10.245740398253409,19.832573539727683,-1,-2.354840436756774,-12.600580835010183,-0.05562757070426316,0.014864236804337905,-0.06862268191241394,0.04680033118343463,-0.05748930299444727,-0.0491043412813989,-0.8719206578996217,-0.17305778338697553,3.742432809615625,-0.7828746156517592,0.3422789595209112,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,b0b7bc,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/2272.png
2026,1395,1270,TCU,McNeese St,W09,X12,W,X,primary,primary,3.0,0.5015218407214821,-2.0,0.084769370860319,0.03917072138245681,3.753048286395911,1.623822412992567,0.1276001835884046,0.1416371641638694,-3.0,0,-0.625,-6.100553178245436,0.08062083541601023,-0.03491616325840918,-0.03809504497591695,2.1550537941319448,0.049905995550630355,-0.01762340442038013,-6.118305916069655e-05,-0.03899881563424312,-0.017000499374389744,-6.007312141361631,-3.8522583472296645,0.04519387514084394,0.034204575894477465,0.018650433452309545,8.308218461146568,0.022385517482631928,-0.047380629677407665,-0.007582126565556846,-0.05764113128968598,3.2150415444770175,-0.04206525580871938,0.018294951163861595,0.00664612891169164,0.026074783332502294,0.012884250554049514,0.01891443931922865,-0.02137752349415667,-8.666533707232416,13.68203577675319,0,0.1864820737676105,-8.480051633464806,0.035426960275166286,-0.07229962087039442,-0.036273837872689674,0.042323868985073565,-0.06445077329135131,-0.06026488023145718,-1.5226912487960758,-0.10812689129477582,2.2076652829011323,-0.6871948611177583,0.49946370452604794,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,00529C,ffd204,https://a.espncdn.com/i/teamlogos/ncaa/500/2377.png
2026,1395,1320,TCU,Northern Iowa,W09,W12,W,W,primary,primary,3.0,1.5797751774160016,-2.0,0.0781245214016173,0.14915726882724267,4.831301623090431,-1.6965572193828873,0.1098685199410773,-0.45790889186969497,-3.0,0,0.375,-9.427941235137945,-0.0003156697300751299,-0.35467810483662277,0.02468634720732235,4.870450216345375,-0.03456118494172422,-0.04222518783223295,0.1302765904321021,0.006130921815340695,0.09419523459552656,-1.9803520436979625,2.890098172647413,0.11860816023220533,0.019232922532248023,0.03623541501162453,6.327701787809121,-0.0008088304492907122,0.016183468382911737,0.12125832572974446,-0.012341946764663742,6.556194295900177,0.01293461826364091,-0.03167420352185313,-0.026823545524730597,-0.06514154092998964,0.009055813654570005,0.0282596849162548,-0.025774645457259382,-11.725209622699872,15.040179161601358,-2,14.895178382879964,3.169968760180092,-0.11892382996228046,0.005453424675074328,-0.07846060284385747,0.08669714078802027,0.013743448712931622,0.007127654728341731,-0.2487462663390157,-0.04859817185286208,-3.100239447328825,-0.022631537136948987,-1.6474843764623226,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,473282,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2460.png
2026,1395,1218,TCU,Hawaii,W09,Z13,W,Z,primary,primary,4.0,1.396449496229307,-4.0,0.1038808712966734,0.09599859039682934,7.314420685278966,3.906162895219058,0.15357409704172412,0.41546446274091553,-4.0,0,0.375,-5.4500197347844495,0.06554810471502714,0.45881590131079997,0.019159705101383262,4.973918862871173,-0.041002437169289196,-0.01806078123800059,-0.047840894912944076,-0.031816704534964324,-0.04898357815280385,-2.947178873532458,2.026739989338722,0.22584563023615623,0.016981150276197815,0.043848162718250094,10.44131749761751,-0.01783995711595708,0.030797071570097673,0.023092821962942434,-0.016611083584159747,-2.299877810361693,0.020613213911999273,-0.03193856316621818,0.010104720743805806,-0.01721196586612561,-0.03243689841998709,-0.02351539551602988,-0.022950117368427447,-6.410406318518671,16.389611585551098,1,5.005681722503983,-1.40472459601469,-0.16029752552112908,0.002178554825185447,-0.061908943956250684,-0.017909615206346707,0.038453171027956354,0.06323396999008477,-0.11402116220445507,-0.06626788665538874,4.99129776283306,0.12240930383401283,1.4561004000483542,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,003420,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png
2026,1395,1220,TCU,Hofstra,W09,Y13,W,Y,primary,primary,4.0,1.0706117042519478,-4.0,0.044837678065150405,0.14692187660773848,6.988582893301607,-0.5743505022100066,0.0491030319650933,-0.33494670227657497,-4.0,0,0.375,-2.6386874183864535,0.08507520384852107,0.28397811117695726,0.017287236584412252,-0.8405496091433093,0.012893067276644521,-0.01682170479637246,0.06724814044200123,-0.031540365844325735,0.03357110044828504,-1.859112834396381,-2.6996624435396797,0.057544901820316685,-0.005095287872723064,0.048386176659328595,8.864136569032524,0.012319170501129628,0.04805250539634637,-0.0032877306716550536,-0.03671177517230942,4.690293560606051,0.03715008808410224,-0.07042086798668123,-0.04433974098675675,-0.12434155404542707,-0.004977272906857455,-0.008292112114464123,-0.015492056270808408,-5.891423660582171,15.527548793643476,-1,1.559149167980145,-4.332274492602027,0.02753030202820439,0.022382524457135317,-0.06520788145570106,0.009605336604989523,0.02483091758297261,0.05302977830320382,0.7004068374759811,-0.03479897083229999,6.225449150646071,0.14152796869881556,-1.1941785615576794,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,00337c,f6c934,https://a.espncdn.com/i/teamlogos/ncaa/500/2275.png
2026,1395,1407,TCU,Troy,W09,X13,W,X,primary,primary,4.0,6.662867867956384,-7.0,0.15040618674950978,0.19831774134269398,12.580839057006044,2.384972536403096,0.2267307098052177,0.7262444846059196,-4.0,0,0.375,1.349699612629509,-0.006942762137981173,0.0353222952892247,0.03297695185156607,-4.4531968632102945,0.020969390735435134,-0.016348066148568652,0.02997819962491083,-0.024333700240755207,0.008749201094419845,3.1964350215963497,-1.2567618416139368,0.1203930980278608,-0.00889990572471186,0.006527951664991427,11.286572678037153,-0.00879474861663633,0.027808505059358085,-0.009282865348046787,-0.00670114082446821,0.5686705767350873,0.005411145192093417,-0.09225464872885641,-0.009918166763598801,-0.09550732042214316,-0.013862821826078675,0.00017005735233666108,-0.0160811992294021,-1.159716581774146,14.407735832230612,0,3.6934708179336813,2.5337542361595347,-0.12733586016584197,0.04187685757627793,-0.02287601781356008,0.011686525387388347,0.014205893808729747,0.04167132688543676,0.11335936739058255,0.07767233163609899,12.636272290666662,0.3465054068834646,2.5609998817345243,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,862633,88898c,https://a.espncdn.com/i/teamlogos/ncaa/500/2653.png
2026,1395,1465,TCU,Cal Baptist,W09,W13,W,W,primary,primary,4.0,3.884190744850179,-5.0,0.1022273503175589,0.09876137851727662,9.80216193389984,0.9985580828061345,0.1510842511605679,-0.003815715154582691,-4.0,0,0.375,2.3692846187505685,0.16638774632133485,0.6150731100858978,0.049020720705392345,2.8723655849564693,-0.023940447386975205,0.018020407269270455,0.02293308969689445,-0.014363086079320131,0.01061046678934513,1.0832480823558965,3.9556136673123916,0.16135161305915857,0.005220578052248001,0.044793364095605526,9.706115046275126,-0.01082536878023603,0.026872914930892278,-0.030632739054093916,-0.04414014884324449,2.235984848484833,0.029582471843097577,0.04438832561544115,-0.014352249512840254,0.033096568100786206,-0.024487702209074563,-0.03355236740059919,0.016009353559783945,0.3662390783842484,16.204722041917663,0,-2.572073072789344,-2.2058339944050953,0.005036133262176279,0.043800142653144344,-0.02677295682633507,-0.05457318644106901,0.04040784062333361,0.05136061713996684,1.052389903499801,0.018094584736896957,12.075399665025694,0.050521998384115197,-0.013455587294300075,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,000080,,https://a.espncdn.com/i/teamlogos/ncaa/500/2856.png
2026,1395,1244,TCU,Kennesaw,W09,Z14,W,Z,primary,primary,5.0,4.569085447704902,-7.0,0.1133837559301547,0.23554069428740632,12.179562870124359,2.2946945648892885,0.1685566697326885,0.5848828016649258,-5.0,0,0.375,2.6458993350120594,0.05467132195753055,0.2691544200761764,-0.02723716088627859,-6.186209516001838,0.011505459248341898,-0.015827857050461747,-0.05383573983375706,0.013014546722109221,-0.03221470162071444,6.162044340250311,-0.024165175751505785,0.12018546814350917,-0.033381655395533116,0.017556299458159008,8.392322173458345,-0.021371112867108452,0.03583743922851623,-0.005593319171472766,-0.0557887300706775,-2.0204423264907234,0.016660992808417027,-0.06776427062312612,-0.02563108623476379,-0.09641814811587451,-0.010650851765860253,0.000966611705453646,-0.013826125441810944,-0.12625670569394631,16.091781347734752,-1,7.032290010476505,6.906033304782557,-0.06551414618597862,0.006144494509254528,-0.033384156508620755,0.005912140076869132,0.03803210567552548,0.046488290994376485,0.3197271422353513,0.15190659390962935,11.038221508470404,0.28777268777930615,2.0761354821815043,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/338.png
2026,1395,1295,TCU,N Dakota St,W09,W14,W,W,primary,primary,5.0,3.1473256500854294,-6.0,0.1054125157692371,0.22034789406144772,10.757803072504887,0.5038292136618827,0.1542970881131831,-0.4166803515599502,-5.0,0,0.375,-1.0903465957368441,0.03583506243666945,-0.011594266013067012,0.037423529420011786,-1.9218484112779777,-0.026679612923377505,-0.03547983656613618,0.07557744342130962,-0.01989447213580231,0.0499701317049184,0.09466839091489732,-1.827180020363059,0.07320557647505743,0.011111806150340395,-0.010335295139804801,12.079700426876025,-0.005721341553649076,0.01306167218987711,0.02371822829906778,0.002381025720208846,1.580826648841338,-0.0018320456789078232,-0.04473802112186631,-0.03126594462025617,-0.08757308748023723,-0.004773527967082247,-0.00396401480575348,-0.02715365527049085,-4.239179975582143,18.157106589634434,-4,2.370029973303483,-1.8691500022786602,-0.03737051403838798,0.02631172326967139,-0.02514454142633138,-0.0029613846243097264,0.0038892958747412526,0.017835200156959358,0.17987194356048317,0.005386250248452407,10.989353831139182,-0.01118217347081596,-1.528474332047307,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,01402A,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png
2026,1395,1335,TCU,Penn,W09,X14,W,X,primary,primary,5.0,6.157090429160764,-8.0,0.024583244567817006,0.2320228339584961,13.767567851580221,0.09764040067578783,-0.019543685373023895,-0.5872219075226391,-5.0,0,0.375,2.23562446975869,0.04598608476305821,0.21858747295626602,0.040110667350762394,-3.379672484304592,0.009206865513905371,0.000994510160504447,0.01994670861018627,0.034581542245461394,0.02111784984839038,7.440284619564389,4.060612135259802,0.08349586401470455,0.00725665493267913,-0.01089145014295645,9.817097935460012,0.0032804878049437214,0.018780898223509812,0.037244271644078675,-0.010676081296796258,1.1689393939393824,0.013993686497086322,0.019203773064240537,-0.05192193631464853,-0.03527021688099441,0.0023093125859126873,0.023262517680208927,0.00707357419790855,-0.18085344636822653,20.841287273016576,5,10.409320299611398,10.22846685324317,-0.037509779251646336,0.032854012418083264,0.011885960303460896,0.0464511371579841,0.0107131986921426,0.016471585637597125,0.3442782184145784,0.1837246950029804,12.052722405218702,0.5282383263456659,-1.9590964766214456,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,082A74,a6163d,https://a.espncdn.com/i/teamlogos/ncaa/500/219.png
2026,1395,1460,TCU,Wright St,W09,Y14,W,Y,primary,primary,5.0,3.420513328132802,-6.0,0.1022230634262413,0.20836536837330022,11.03099075055226,2.426861231896519,0.1488389340205138,0.44093366885260193,-5.0,0,0.25,-4.059325748019207,0.09485499084137722,0.25459920708260975,0.010404997273251892,-6.896403178922924,-0.0018468534023577954,-0.04507990801724693,0.0037785283591729724,-0.017256649576414707,-0.009819631693425035,2.356431251096227,-4.539971927826684,0.16701422584394549,0.010709501290762882,-0.012287874926858344,10.588938051956458,-0.009023870645323187,0.0319261744163038,0.008335576266596367,-0.021639586594836308,1.1731060606060453,0.007067995177143183,0.031834146063725366,-0.043458047100312924,-0.004379834181135689,-0.006769413785760708,-0.003461483408456534,-0.041612779426472346,-6.356594135581134,19.91840945686636,-1,12.831513998230868,6.474919862649733,-0.07215923500256827,-0.00030450401751098977,-0.032792033090388584,0.006488722864238516,0.01609186582246637,0.03869558820206451,-0.08203925538262019,0.06170315844667862,6.52961230393725,0.21092316120175503,1.5643462118841263,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png,cba052,cba052,https://a.espncdn.com/i/teamlogos/ncaa/500/2750.png
