Season,Team1ID,Team2ID,Team1_TeamName,Team2_TeamName,Team1_Seed,Team2_Seed,Team1_SeedRegion,Team2_SeedRegion,Team1_Field68Role,Team2_Field68Role,Diff_SeedNum,Diff_Adj_Massey,Diff_Adj_Seed,Diff_Colley_Momentum,Diff_Final_Colley,Diff_Final_Massey,Diff_Massey_Momentum,Diff_Relative_Colley_Momentum,Diff_Relative_Massey_Momentum,Diff_SeedNumBase,Diff_SeedPlayInFlag,Diff_TournamentPrestige_5Y_Decay,Diff_adj_net_rating,Diff_avg_ast_rate,Diff_avg_ast_tov_ratio,Diff_avg_blk_pct,Diff_avg_def_rating,Diff_avg_drb_pct,Diff_avg_efg_pct,Diff_avg_ft_par,Diff_avg_ft_pct,Diff_avg_ft_score,Diff_avg_net_rating_game,Diff_avg_off_rating,Diff_avg_opp_ast_rate,Diff_avg_opp_blk_pct,Diff_avg_opp_efg_pct,Diff_avg_opp_massey,Diff_avg_opp_stl_pct,Diff_avg_opp_tov_pct,Diff_avg_orb_pct,Diff_avg_pf_per_poss,Diff_avg_possessions,Diff_avg_stl_pct,Diff_avg_three_par,Diff_avg_three_pct,Diff_avg_three_score,Diff_avg_tov_pct,Diff_avg_trb_pct,Diff_avg_ts_pct,Diff_away_net_rating,Diff_ceiling_score,Diff_games_played,Diff_home_away_net_bias,Diff_home_net_rating,Diff_net_ast_rate,Diff_net_blk_pct,Diff_net_efg,Diff_net_reb,Diff_net_stl_pct,Diff_net_tov,Diff_playmaking_defense_composite,Diff_pyth_win_pct,Diff_sos_adj_net_rating,Diff_three_factors_composite,Diff_weighted_massey_momentum,Team1_Color,Team1_AlternateColor,Team1_Logo,Team2_Color,Team2_AlternateColor,Team2_Logo
2026,3425,3471,USC,UC San Diego,Z09,Z14,Z,Z,primary,primary,5.0,,-7.0,0.018297395764487,0.2307108320905772,23.17372304072276,-1.8551090898198561,0.0235462752092831,-0.1066997890728683,-5.0,0,4.5,-8.29464076831139,0.10124306706299646,0.20310622278135493,0.0588652483134085,2.166444679631269,0.000861244882344403,-0.004096877480404992,-0.02699432935077256,0.012312436391465065,-0.019840144706223695,-0.27063231416885714,1.8958123654623904,0.0770322541394255,0.012227582034429793,-0.01072310526830239,24.367848200365138,0.01813905109567479,-0.03646548621640039,0.08586568199356337,0.021364018074934404,-1.557279693486592,-0.02947477467109201,0.05142063049926621,-0.018984006973156886,0.042774285724459016,0.019022779067564888,0.04283903220077179,-0.006619038726023874,-10.524262742583021,,1,16.04801690828507,5.523754165702044,0.0242108129235708,0.0466376662789786,0.006626227787897496,0.08672692687590766,-0.0476138257667667,-0.05548826528396521,,-0.010470919953154856,16.07320743205375,-0.011104800182315078,-0.3613240969117672,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/28.png
2026,3425,3221,USC,Holy Cross,Z09,Y15,Z,Y,primary,primary,6.0,,-8.0,0.0016919683893461997,0.19649610631817827,26.927798729680937,-1.8114077947168818,-0.003885604274166801,-0.3370190921763476,-6.0,0,4.0,1.3467176238975656,0.001967417811050143,0.2589728431065037,0.048940095206298606,2.99034367918199,-0.06381935675824302,0.019202089598693906,0.009921825919115612,-0.02057320987493272,-0.002459805892549599,5.622909518513297,8.613253197695272,0.11237688696634485,0.0485962982273939,0.008143333399504626,23.20366079864644,-0.0031695389588507067,0.020901367415133015,0.06648533777903698,0.041046193627219285,3.7431034482758605,0.0080988949167944,0.04496944328690039,0.027766326040823408,0.07687986818055603,-0.017810742401143498,-0.010129443184550335,0.013697862093917823,-0.7834442039349643,,0,8.552383789231467,7.768939585296497,-0.11040946915529469,0.00034379697890470073,0.011058756199189397,0.0026659810207938506,0.0112684338756451,0.038712109816276596,,0.12847170658726537,24.550378422544,0.32134807604436594,-1.14626845388035,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,0a0a0a,080808,https://a.espncdn.com/i/teamlogos/ncaa/500/107.png
2026,3425,3239,USC,Jacksonville,Z09,X15,Z,X,primary,primary,6.0,7.5404237855562695,-7.0,-0.029146095959452403,0.14773079649662435,23.21884200358202,-2.681948167966384,-0.052516507853351296,-0.4625138005865082,-6.0,0,4.5,3.0791951641996897,0.15565366609891496,0.5854092166961814,0.0455131481064554,0.4197792462983756,-0.008769777522675382,0.03534494255458359,-0.15986788646564687,-0.011007032042282816,-0.1207827118727858,3.898357067963963,4.318136314262347,0.12589749058464095,0.0267718890636727,-0.015018272091672669,21.455295205552442,0.0068989381594301985,-0.019359472912634568,0.022474848464634767,-0.02129432231323411,-6.229849137931026,-0.013693405872490697,0.1213710164408896,0.0010590728507745006,0.11586350844436794,-0.0026340464576088962,0.01056479149953976,0.011742731385750216,1.1811812302410947,,0,1.6383238075285504,2.819505037769641,0.0297561755142738,0.0187412590427826,0.0503632146462562,0.013705070941959274,-0.0205923440319208,-0.016725426455025602,,0.08649999859444801,24.53449036975213,0.1523946652397088,-1.573100727537444,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,00523e,,https://a.espncdn.com/i/teamlogos/ncaa/500/294.png
2026,3425,3442,USC,W Illinois,Z09,W13,Z,W,primary,primary,6.0,1.6249106654939949,-5.0,0.0233423667972342,0.08646241729523241,17.303328883519743,-2.044766377565388,0.0298190147681758,-0.0982923912026934,-6.0,0,4.5,-8.606532703787133,0.16870180139372654,0.058819446807062636,0.0504172317996323,1.5394592462732106,-0.05049022201102882,-0.0341156073563173,-0.10205310553991198,-0.06460203719994095,-0.09716534375625399,-8.693400043440251,-7.153940797167053,0.17895853588159644,0.06298710609381131,0.00241312430643581,23.75671330242138,0.022396727210549194,0.0162792102054167,0.07630622343434779,0.03821860078148981,0.9672573435504432,0.0068065823625625965,0.1271368556537767,-0.05960268534394536,0.08440962117370843,0.0353036806917435,-0.005884776386573698,-0.0501724710361674,-10.093607817130435,,0,-0.17373467930622866,-10.267342496436669,-0.010256734487869899,-0.0125698742941791,-0.036528731662753,0.025816001423318857,-0.015590144847986601,-0.0190244704863268,,-0.12066951969805961,15.150180598634249,-0.18314955118178844,-0.33431182359591305,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,4e1e8a,ffc90a,https://a.espncdn.com/i/teamlogos/ncaa/500/2710.png
2026,3425,3192,USC,Fair Dickinson,Z09,Z15,Z,Z,primary,primary,7.0,5.910887228541674,-8.0,0.0085268991202706,0.20080638058039757,25.214950823145667,-2.9972791040313504,0.0074283191489125,-10.288160140986033,-7.0,0,4.5,-20.105803774623034,0.0925643258886949,0.26794561895367885,0.0623709321828272,5.929379252974087,-0.02436828788365175,-0.02472870365235058,0.050573923116057906,0.014304621880554702,0.03146955994918749,-12.906722814531287,-6.977343561557191,0.23542662892520766,0.0394541087624143,0.03615950988486283,33.27283259654467,0.019500931663967297,0.013659516984358716,-0.06520927202273175,0.016150852773763796,7.471936576354679,0.018932185465095702,-0.05528690461577629,-0.0459074249778158,-0.10570365721765229,-0.012120500272997492,-0.04760486029853084,-0.019046184467025884,-22.275917698357926,,-1,14.398161920183504,-7.8777557781744285,-0.1428623030365128,0.0229168234204128,-0.0608882135372133,-0.08957755990638372,-0.0005687461988715999,0.0257800172573563,,-0.1569068394012405,13.167028821921633,-0.4321335189332012,-35.32744265163065,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,28334a,28334a,https://a.espncdn.com/i/teamlogos/ncaa/500/161.png
2026,3425,3219,USC,High Point,Z09,W15,Z,W,primary,primary,7.0,5.5124035479745075,-8.0,0.1054275645008595,0.17977084652488218,24.816467142578503,1.3323102526435537,0.1427807570160293,0.5646992509903948,-7.0,0,4.5,-16.017328268863963,0.0795640803501172,0.19593118617877114,0.0578754967199802,5.902553531446742,-0.006431289305399601,-0.042624329024785246,-0.04422528766272471,-0.02065924127397667,-0.0365292199111418,-7.281006476662467,-1.3784529452157415,0.18325002620117437,0.02262612247879879,0.014986819567004095,30.677258968887543,0.005411821929621002,-0.02022362227917679,0.06961138717128268,0.0441903554584161,-1.9970945083014016,-0.011518248840361997,-0.005212183424988304,-0.0238203235923668,-0.026128403294817748,-0.0028121340577771936,0.017420451707250484,-0.04364042684210334,-17.831188164868546,,0,17.472643584402995,-0.3585445804655585,-0.1036859458510572,0.0352493742411814,-0.0576111485917892,0.06318009786588286,-0.0169300707699829,-0.0174114882213995,,-0.11682841338586725,14.659930700023581,-0.11497251786121321,1.9206536138951111,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,b0b7bc,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/2272.png
2026,3425,3283,USC,Missouri St,Z09,Z16,Z,Z,primary,primary,7.0,,-7.0,-0.0096659708137317,0.1894797046949045,21.87582304457554,-3.3259675939442075,-0.022906657637255797,-0.5781153923927804,-7.0,0,4.25,-3.8676864405620313,0.11721662407556044,0.6933001379611006,0.0786108586501839,1.8148407295122126,-0.04497111142613108,0.03395135618504491,-0.1407605829698927,-0.059890739864728926,-0.11796268904793758,4.697279526413794,6.5121202559259785,0.16615349671605883,0.026014713004253703,0.004233904158564117,18.87582304457552,-0.003434020544508906,0.010766600719874703,-0.021009572002919308,-0.00495356953282311,-0.4000000000000057,0.017638760378309304,0.138431880441291,0.0010961134465410916,0.13547594141966493,-0.0456351972095361,-0.039039386538435084,0.006442857618355835,-5.512922976246415,,0,17.129931933951653,11.617008957705234,-0.048936872640498404,0.0525961456459301,0.0297174520264809,-0.06598068342905039,0.0210727809228182,0.0564017979294107,,0.1047647325921065,15.008136604013488,0.25217543820959815,-1.966284558904914,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,000000,e8e8e8,https://a.espncdn.com/i/teamlogos/ncaa/500/138.png
2026,3425,3380,USC,Southern,Z09,Y16,Z,Y,primary,primary,7.0,,-10.0,0.06454431967946189,0.3553319079090518,31.58067817868038,0.5379628650354804,0.1144504304307391,0.7679349542278435,-7.0,0,3.5,16.751133704276626,0.108781969308124,0.607508975570607,0.0460991497981349,0.6618308284200509,0.056376552574926464,0.05348999329648341,-0.07263166483202649,0.08815167325267159,-0.019920402608269994,12.26531524944984,12.927146077869892,0.08594469232389812,0.022811349726930302,-0.011948759181939106,24.844603908123332,-0.006013210891794796,-0.05737132274742068,-0.01224078412006413,-0.061814312729986026,-0.018551061007954672,-0.038440620077410406,0.12488248315426692,-0.02715094410872687,0.10549008855610503,-0.035992823656930406,0.0349567958271943,0.05212125190730882,10.085643071306759,,1,-8.971636909653572,1.1140061616531796,0.022837276984225698,0.023287800071204602,0.0654387524784225,0.04413576845486222,-0.0324274091856155,-0.0213784990904902,,0.34400450279100414,41.59573761239996,0.303498834472188,2.58382982696601,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,000000,ffc82d,https://a.espncdn.com/i/teamlogos/ncaa/500/2582.png
2026,3425,3427,USC,UTSA,Z09,W16,Z,W,primary,primary,7.0,,-7.0,0.0701608477655149,0.3249898789406013,24.53374945325495,-0.43792346456182596,0.1185610355017066,0.3149551607208682,-7.0,0,4.5,3.0948328292077547,0.028724450516523614,0.5270086284601622,0.045579659940098896,0.5308953300614689,-0.01582062811611573,0.0434951393733109,-0.0358915868618791,0.017768057177595664,-0.022926401395365503,11.615595277680072,12.146490607741526,0.06555223674630728,-0.0007041516595781006,-0.004447568442832284,16.72787461289733,-0.010968021202583098,0.006409947601537513,-0.03026237980321722,-0.001808691175576499,1.9931832694763756,0.0105402937117825,0.10654089437104752,0.01464510953433562,0.10684181270896823,-0.06482955004085109,-0.02993103491342297,0.03666637989816551,1.1046811778977697,,1,17.041524896944637,18.146206074842404,-0.0368277862297837,0.0462838115996768,0.047942707816143196,-0.046083007919333285,0.021508314914365598,0.0712394976423885,,0.32207134135142723,19.822707442105084,0.5083593925401176,1.0585128572218379,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,002A5C,f15a22,https://a.espncdn.com/i/teamlogos/ncaa/500/2636.png
2026,3425,3465,USC,CA Baptist,Z09,X16,Z,X,primary,primary,7.0,4.114005678744535,-7.0,-0.0024566954738598004,0.22786534987369622,23.41806927334853,-1.5882676040555062,-0.012677457306697799,-0.0263163251410971,-7.0,0,4.5,-2.0500847116298244,0.07807221247084428,0.2951213917216906,-0.002267200665998087,-1.7403001758555519,-0.054599953171882154,-0.0062667889394730225,0.033262863024815015,-0.030157041333295553,0.01879668322939229,3.9418307383375906,2.20153056248202,0.09341753455628954,0.0254536495247997,-0.002589253280175674,21.900827894038162,0.016218039243803703,0.03194855362288482,0.04419044613069928,-0.01750498850541113,-4.082327586206901,0.002262243484692797,-0.04597743016251338,0.002847447172669715,-0.03655311576137227,-0.008756716073925003,-0.012116703592555345,-0.005260595166096227,-4.121083658243331,,0,11.983830899934834,7.862747241691499,-0.0153453220854453,-0.027720850190797904,-0.0036775356592973,-0.01040950704118293,-0.0139557957591109,0.0407052696968097,,0.0919177574645168,19.850743182408333,0.2214722889152047,-0.0895070161648694,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,000000,,https://a.espncdn.com/i/teamlogos/ncaa/500/2856.png
2026,3425,3113,USC,Arizona State,Z09,Z10,Z,Z,primary,alternate,1.0,,-3.0,0.030798461667069697,-0.03349847361033309,11.012210489295738,-1.9839207437596773,0.037099383247082104,-0.0784766273904962,-1.0,0,4.5,1.244307100210568,0.045592526478065554,0.4084964958986177,0.05071256832925081,3.258998716093032,-0.034760359418013476,0.00648232242173169,-0.03958041111515659,-0.012584003804705035,-0.033749791275502816,1.9032163301747929,5.162215046267818,0.034595937689990364,0.035595133608924495,-0.010833510695320292,9.891520834123309,-0.00029996687504879604,-0.03438667945495649,0.022581623094284298,-0.017154738781149287,-0.2403960129310292,-0.01542305234182291,0.1238434483248867,0.009863988294940618,0.12661046376298132,-0.0308477132191462,-0.008556477432219212,3.697100404276288e-05,0.6399896146264274,,-3,1.3178184599284535,1.957808074554876,0.0109965887880751,0.0151174347203262,0.017315833117051996,-0.012178736323729344,-0.0151230854667741,-0.0035389662358102994,,0.031977055037645474,11.135827934333875,0.001360307289850593,-0.2686748102310347,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,8e0c3a,8c1d40,https://a.espncdn.com/i/teamlogos/ncaa/500/9.png
2026,3425,3350,USC,Richmond,Z09,X11,Z,X,primary,alternate,2.0,,-2.0,-0.015907159530404204,-0.06178755084120058,8.03378549436431,-4.365548254709319,-0.01763784847873,-0.2272001641024417,-2.0,0,3.5,-13.363670026782616,0.028362503907233272,0.11423181626853895,0.0633112177498617,-0.779476053003819,-0.021940308811331577,-0.08475540887034755,0.054537296560883325,-0.10589788245178089,0.017817267942719706,-10.202534483580239,-10.982010536584056,0.11428244510672014,0.020676765552396295,-0.008361904509890106,15.155031323062857,-0.006180512853376896,0.01834047551505172,0.032639528874604085,0.053054276107942305,4.193033926585088,0.006170664341665397,-0.11582777225078189,-0.07708301845249699,-0.21375194859785251,-0.006962055374620302,-0.011264621696784327,-0.08081776906241445,-15.008543790620001,,-2,6.322271086404758,-8.686272704215249,-0.0859199411994869,0.0426344521974654,-0.0763935043604573,0.010699220063272286,0.012351177195042199,0.025302530889672,,-0.12848544675514328,1.7913612962802397,-0.1083459521698732,-0.7835429805503694,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,9e0712,b90b2e,https://a.espncdn.com/i/teamlogos/ncaa/500/257.png
2026,3425,3359,USC,Samford,Z09,Y16,Z,Y,primary,alternate,7.0,,-10.0,-0.0627181340157053,0.49632239756249175,37.50843021119362,-3.781161716357051,-0.30611195012273984,-0.22066522288802892,-7.0,0,4.5,27.952243331971026,0.09272928262584235,0.5969674707608011,0.05126655126501051,-13.8080628616503,0.0529430924002402,0.0143423791104198,0.011261392730764125,-0.043485072214167086,-0.0017514312785412989,24.649695594232348,10.841632732582056,0.11557732751448313,-0.04299131010872549,-0.030806074535339067,22.066311984592616,0.012597567273189794,0.04654161422259212,0.09216851503137297,-0.016123454379779217,5.153633004926107,0.030962103685965497,-0.09309244378088039,-0.023902737228993,-0.10147170330046695,-0.03451199009454331,0.06257981485437486,0.01096318592718043,21.965364096669994,,-2,-6.605095475477359,15.360268621192635,-0.022848044888640798,0.0942578613737359,0.0451484536457588,0.145111607431613,0.0183645364127757,0.0810536043171354,,0.6406405648096598,50.01855531656364,1.3120448126762367,-0.7608946001608934,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,005485,bc0023,https://a.espncdn.com/i/teamlogos/ncaa/500/2535.png
2026,3425,3372,USC,SF Austin,Z09,Z16,Z,Z,primary,alternate,7.0,,-8.0,-0.001748653560810401,0.22617908412668797,26.4048875307824,-3.3627104686525313,-0.011304255186159202,-1.2235073828060905,-7.0,0,4.5,-5.506599942948287,0.002882883106827827,0.229243494080692,0.0420449209277516,-3.119829087076454,0.043264598706802326,-0.04262261510498261,-0.03976568603163538,-0.03815314482871124,-0.03838961280575981,1.158679463305024,-1.9611496237714618,0.04970487700290871,0.029568621931241795,0.016958803915000098,26.74971511698928,-0.018533534536018498,0.03139351362766432,0.029295105973725588,0.012314794241537808,-4.713793103448282,0.0057943646218033,-0.020692658893476767,-0.043260631076354084,-0.061615237447425364,-0.03525430325425119,0.011524733115550356,-0.04536169040820637,-7.554379442793314,,-2,13.330558812506625,5.776179369713306,-0.0468219938960809,0.012476298996509802,-0.05958141901998261,0.07255970468052764,0.0243278991578217,0.0666478168819155,,0.03059405654195868,21.24311517404099,0.4870345429843536,-4.236480678630145,9d2235,ffc72c,https://a.espncdn.com/i/teamlogos/ncaa/500/30.png,393996,bec0c2,https://a.espncdn.com/i/teamlogos/ncaa/500/2617.png
2026,3439,3155,Virginia Tech,Clemson,Y09,Z08,Y,Z,primary,primary,1.0,-0.1620897159256689,-1.0,-0.0005840160528986001,0.07463154787849269,1.835555331071621,0.8662395889005907,-0.0020395149129321007,0.047081979960659895,-1.0,0,1.5625,10.221817634874492,0.05463236884235678,0.15049014166661223,0.046970316956829,-6.165381674263912,-0.04220478505316272,-0.055174674712783256,0.03451643492378531,0.045117632509516836,0.04442485693940079,2.5197732634511745,-3.6456084108127556,-0.008844485164112181,-0.0012979582875380924,-0.0392223658311,-0.2644446689283706,0.010528780255520606,0.0359132766783522,0.02894962918878824,0.0040132938079247005,7.241250000000008,0.013486963939696603,-0.13978831601608904,-0.024736084953485338,-0.1686993518098756,-0.004435797993031121,-0.012020253008711346,-0.03514639625589139,9.203566913178223,,0,-15.404088742846636,-6.200521829668414,0.06347685400646899,0.048268275244367,-0.015952308881683197,-0.013255155864374313,0.002958183684175903,0.040349074671383406,,0.045222552366603996,9.957372965946124,0.15601864011243016,0.161678916746732,630031,cf4520,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png
2026,3439,3160,Virginia Tech,Colorado,Y09,W10,Y,W,primary,primary,1.0,-0.9652924360152166,0.0,-0.0168766329152893,-0.037539276865015014,1.0323526109820733,-0.22824753892560068,-0.0205450823741596,-0.0138941606088934,-1.0,0,0.0625,14.902572686039122,0.02681365885203013,0.31763291502522883,0.03749702068308941,-4.279749967651711,-0.026421858141347898,-0.008925575108851669,-0.021515783582747583,-0.011239397455252043,-0.014931865430801605,6.950676486566024,2.670926518914328,-0.051150343756976635,0.010796038130400198,-0.048573093590583816,-4.300980722351269,-0.030458097925624802,-0.008294814901553593,-0.014300197741637988,-0.013690470313993314,2.427500000000009,-0.0326133811171046,0.01810566416922399,0.04381803675581969,0.048281362661360794,-0.04413888748703362,-0.02026954470314224,-0.009212738842608703,17.02307833923195,,0,-15.903792398946194,1.11928594028576,0.0779640026090067,0.0267009825526893,0.039647518481732,-0.04072205588298572,-0.002155283191479798,0.0358440725854801,,0.11635989580899941,10.601591963687856,0.25275036531497896,-0.047712369748001505,630031,cf4520,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/38.png
2026,3439,3343,Virginia Tech,Princeton,Y09,X09,Y,X,primary,primary,1.0,0.6301485695705136,-1.0,0.021555844007194097,-0.15732070251333818,2.6277936165678035,-1.5481231020099242,0.0244108292518142,-0.1082657742050396,-1.0,0,1.1875,-1.671706875506457,0.04408252524596301,-0.0335878042997364,0.029467412737634507,-6.311357788071618,0.027856153876740453,-0.05166460237602355,0.007426444881319272,-0.008867835034601645,0.0005682680652928929,-1.2617817089056587,-7.573139496977291,-0.09224977401646145,0.022564714789744006,-0.0480566652954969,3.048306437080625,-0.018539473190798295,-0.007778866234508797,0.00903030028193541,0.032179555938126186,5.689935897435902,-0.033229886970074396,-0.0621307946519416,-0.01644485030802234,-0.08502155126710881,-0.0009190933984974115,0.014679243408593279,-0.04681279692060941,-2.6899575972027296,,4,0.8198503332016003,-1.8701072640011311,0.1363322992624243,0.0069026979478905015,-0.003607937080526598,0.036886454158675974,-0.014690413779276098,-0.006859772836011302,,0.00041717900420046305,1.3765995615741708,0.08234981647570294,-0.3547417674359853,630031,cf4520,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,000000,080808,https://a.espncdn.com/i/teamlogos/ncaa/500/163.png
